1.16,0.015001380673462645,0.015002847172354306,0.015001085779012553,0.015001417696795628,0.015000074569883103,0.00029588005209614954
1.165,0.015001353804751786,0.015002792794961145,0.015001064543835228,0.01500138997117061,0.015000073110480181,0.0002958881184109376
1.17,0.015001327458752439,0.01500273943918067,0.015001043725478148,0.015001362789724637,0.015000071679758677,0.0002958960334730349
1.175,0.015001301625301864,0.01500268708642573,0.015001023315707011,0.015001336141709003,0.015000070277150746,0.0002959038000233135
1.18,0.01500127629443456,0.015002635718425117,0.01500100330645189,0.015001310016589506,0.015000068902099917,0.00029591142075645533
1.185,0.015001251456378694,0.015002585317219362,0.015000983689804131,0.015001284404042406,0.015000067554060977,0.00029591889832159023
1.19,0.015001227101552066,0.015002535865155823,0.015000964458012826,0.015001259293949824,0.015000066232499483,0.0002959262353229616
1.1949999999999998,0.015001203220558685,0.015002487344884675,0.015000945603481778,0.015001234676395796,0.01500006493689175,0.0002959334343205001
1.2,0.015001179804184975,0.01500243973935403,0.015000927118766268,0.015001210541662022,0.01500006366672462,0.00029594049783063036
1.2049999999999998,0.015001156843396575,0.015002393031805842,0.015000908996570233,0.015001186880224227,0.015000062421495163,0.00029594742832661714
1.21,0.015001134329334321,0.015002347205771335,0.01500089122974278,0.015001163682747563,0.01500006120071052,0.00029595422823946023
1.2149999999999999,0.015001112253311275,0.015002302245066665,0.015000873811275593,0.015001140940083306,0.015000060003887688,0.0002959608999583868
1.22,0.015001090606809214,0.015002258133788764,0.01500085673429993,0.015001118643264833,0.015000058830553295,0.00029596744583150654
1.2249999999999999,0.01500106938147553,0.015002214856311084,0.01500083999208391,0.01500109678350419,0.015000057680243421,0.0002959738681663911
1.23,0.015001048569119633,0.015002172397279159,0.015000823578029433,0.01500107535218799,0.015000056552503437,0.0002959801692307128
1.2349999999999999,0.015001028161710317,0.01500213074160678,0.015000807485669888,0.015001054340874467,0.01500005544688785,0.00029598635125281284
1.24,0.015001008151372272,0.015002089874471448,0.015000791708667182,0.015001033741289594,0.015000054362959874,0.0002959924164223336
1.2449999999999999,0.01500098853038328,0.015002049781310466,0.01500077624080933,0.015001013545323922,0.015000053300291692,0.00029599836689080155
1.25,0.015000969291171022,0.015002010447817144,0.015000761076007639,0.015000993745028942,0.01500005225846376,0.000296004204772184
1.255,0.015000950426310613,0.015001971859936392,0.01500074620829474,0.01500097433261447,0.01500005123706503,0.000296009932143485
1.26,0.015000931928521208,0.015001934003861041,0.015000731631821543,0.015000955300444723,0.015000050235692676,0.0002960155510453155
1.265,0.015000913790663562,0.015001896866027702,0.015000717340855254,0.015000936641035668,0.0150000492539518,0.000296021063482471
1.27,0.015000896005737091,0.01500186043311311,0.015000703329776785,0.01500091834705173,0.015000048291455402,0.00029602647142447055
1.275,0.015000878566877245,0.015001824692030138,0.015000689593078587,0.015000900411302892,0.01500004734782425,0.0002960317768061293
1.28,0.015000861467352933,0.015001789629924031,0.015000676125362433,0.015000882826741816,0.015000046422686562,0.00029603698152810826
1.285,0.015000844700563887,0.015001755234168747,0.015000662921337157,0.015000865586460934,0.015000045515677999,0.0002960420874574321
1.29,0.015000828260038162,0.015001721492363267,0.01500064997581658,0.015000848683689696,0.015000044626441451,0.00029604709642805415
1.295,0.015000812139429493,0.015001688392327876,0.015000637283717215,0.015000832111791583,0.015000043754626914,0.00029605201024135084
1.3,0.015000796332515031,0.015001655922100387,0.015000624840056409,0.015000815864261715,0.015000042899891342,0.0002960568306666952
1.305,0.015000780833192888,0.01500162406993328,0.015000612639950185,0.015000799934723988,0.015000042061898521,0.00029606155944192933
1.3099999999999998,0.015000765635479788,0.015001592824289202,0.015000600678611366,0.015000784316928669,0.015000041240318856,0.0002960661982738652
1.315,0.015000750733508662,0.01500156217383821,0.015000588951347463,0.015000769004749606,0.01500004043482935,0.0002960707488388541
1.3199999999999998,0.01500073612152663,0.015001532107454023,0.01500057745355902,0.015000753992182089,0.015000039645113405,0.00029607521278323073
1.325,0.015000721793892618,0.015001502614210915,0.015000566180737583,0.015000739273340204,0.015000038870860643,0.0002960795917238074
1.3299999999999998,0.0150007077450751,0.015001473683380055,0.015000555128463799,0.015000724842454335,0.015000038111766976,0.0002960838872483838
1.335,0.015000693969650179,0.015001445304426311,0.015000544292405875,0.015000710693869138,0.015000037367534302,0.0002960881009162029
1.3399999999999999,0.01500068046229943,0.01500141746700558,0.015000533668317615,0.015000696822041056,0.015000036637870225,0.00029609223425844985
1.345,0.015000667217807752,0.015001390160960498,0.015000523252036824,0.015000683221536117,0.015000035922488452,0.0002960962887786582
1.3499999999999999,0.015000654231061467,0.015001363376318189,0.015000513039483554,0.015000669887027763,0.015000035221108226,0.00029610026595325707
1.355,0.015000641497046349,0.015001337103286824,0.015000503026658514,0.015000656813294705,0.015000034533454302,0.0002961041672319536
1.3599999999999999,0.01500062901084562,0.015001311332252434,0.015000493209641438,0.015000643995218804,0.015000033859256861,0.0002961079940382338
1.365,0.015000616767638078,0.015001286053776245,0.015000483584589441,0.015000631427782936,0.015000033198251652,0.00029611174776975416
1.3699999999999999,0.015000604762696223,0.015001261258591154,0.01500047414773554,0.015000619106069044,0.01500003255017938,0.00029611542979883726
1.375,0.015000592991384691,0.015001236937599739,0.015000464895387254,0.015000607025256383,0.015000031914785975,0.0002961190414727885
1.38,0.015000581449158038,0.015001213081870204,0.01500045582392488,0.015000595180619133,0.015000031291822532,0.0002961225841144587
1.385,0.015000570131559313,0.015001189682634284,0.01500044692980022,0.015000583567524862,0.015000030681044881,0.000296126059022595
1.39,0.015000559034218097,0.015001166731284142,0.01500043820953498,0.015000572181432387,0.015000030082213843,0.000296129467472231
1.395,0.015000548152849106,0.015001144219369811,0.0150004296597196,0.015000561017890244,0.015000029495094682,0.0002961328107151275
1.4,0.015000537483250366,0.015001122138596267,0.015000421277011776,0.01500055007253479,0.015000028919457675,0.00029613608998015794
1.405,0.015000527021301538,0.015001100480820836,0.015000413058135058,0.015000539341088293,0.015000028355077395,0.00029613930647370623
1.41,0.015000516762962421,0.015001079238050618,0.015000404999877546,0.015000528819357359,0.015000027801732903,0.0002961424613800362
1.415,0.015000506704271468,0.015001058402439663,0.015000397099090804,0.015000518503231386,0.015000027259207634,0.0002961455558617136
1.42,0.015000496841344088,0.015001037966286795,0.015000389352688309,0.015000508388680632,0.015000026727289414,0.00029614859105992327
1.425,0.015000487170371292,0.01500101792203252,0.015000381757644454,0.01500049847175485,0.015000026205770029,0.00029615156809490286
1.43,0.01500047768761811,0.01500099826225707,0.015000374310993155,0.01500048874858152,0.015000025694445673,0.00029615448806627075
1.4349999999999998,0.015000468389422303,0.015000978979677723,0.015000367009826853,0.015000479215364524,0.015000025193116247,0.00029615735205337746
1.44,0.015000459272192767,0.015000960067146372,0.015000359851295162,0.01500046986838236,0.015000024701585757,0.00029616016111569117
1.4449999999999998,0.015000450332408283,0.015000941517647293,0.015000352832603848,0.015000460703986848,0.015000024219662053,0.00029616291629311516
1.45,0.015000441566616066,0.015000923324294532,0.015000345951013672,0.015000451718601605,0.01500002374715697,0.0002961656186063574
1.4549999999999998,0.015000432971430585,0.015000905480330012,0.015000339203839363,0.015000442908720681,0.015000023283885583,0.0002961682690572408
1.46,0.015000424543532072,0.01500088797912089,0.015000332588448441,0.015000434270907094,0.015000022829667115,0.00029617086862906126
1.4649999999999999,0.015000416279665403,0.015000870814157621,0.01500032610226029,0.0150004258017915,0.015000022384324047,0.0002961734182868914
1.47,0.015000408176638691,0.015000853979051562,0.015000319742744989,0.015000417498070795,0.015000021947682365,0.0002961759189779209
1.4749999999999999,0.01500040023132219,0.015000837467532866,0.015000313507422428,0.015000409356506874,0.015000021519571728,0.00029617837163176927
1.48,0.01500039244064697,0.015000821273448511,0.01500030739386124,0.015000401373925278,0.015000021099824882,0.0002961807771607864
1.4849999999999999,0.015000384801603905,0.01500080539076012,0.015000301399677922,0.015000393547214039,0.015000020688277984,0.00029618313646035825
1.49,0.01500037731124228,0.015000789813541728,0.015000295522535761,0.015000385873322251,0.015000020284770325,0.00029618545040923765
1.4949999999999999,0.015000369966668868,0.015000774535978078,0.015000289760144064,0.015000378349259123,0.01500001988914457,0.0002961877198698116
1.5,0.01500036276504665,0.015000759552362474,0.015000284110257063,0.015000370972092485,0.015000019501246353,0.0002961899456883879
1.505,0.01500035570359382,0.01500074485709481,0.015000278570673169,0.015000363738947866,0.015000019120924194,0.00029619212869551667
1.51,0.015000348779582725,0.015000730444679667,0.0150002731392341,0.015000356647007296,0.015000018748029871,0.0002961942697062469
1.515,0.015000341990338761,0.015000716309724521,0.015000267813823916,0.015000349693508152,0.015000018382417837,0.0002961963695204055
1.52,0.01500033533323932,0.015000702446937816,0.01500026259236828,0.015000342875742043,0.015000018023945572,0.0002961984289228728
1.525,0.015000328805712834,0.015000688851126995,0.01500025747283355,0.01500033619105379,0.015000017672473293,0.00029620044868386897
1.53,0.015000322405237722,0.015000675517197061,0.01500025245322603,0.015000329636840292,0.015000017327864101,0.0002962024295591861
1.535,0.015000316129341542,0.01500066244014837,0.015000247531591234,0.015000323210549685,0.01500001698998344,0.0002962043722904838
1.54,0.015000309975599892,0.015000649615075442,0.015000242706012955,0.015000316909680072,0.015000016658699785,0.0002962062776054987
1.545,0.015000303941635524,0.01500063703716471,0.015000237974612647,0.015000310731778724,0.015000016333883958,0.00029620814621834094
1.5499999999999998,0.01500029802511751,0.015000624701693114,0.015000233335548679,0.01500030467444108,0.01500001601540936,0.00029620997882972303
1.555,0.01500029222376019,0.015000612604026393,0.015000228787015483,0.015000298735309702,0.015000015703152028,0.0002962117761272117
1.5599999999999998,0.015000286535322371,0.01500060073961758,0.015000224327242916,0.01500029291207339,0.0150000153969903,0.0002962135387854454
1.565,0.015000280957606535,0.015000589104005195,0.015000219954495651,0.01500028720246638,0.015000015096804847,0.0002962152674663943
1.5699999999999998,0.01500027548845789,0.015000577692812,0.015000215667072351,0.015000281604267305,0.015000014802478812,0.0002962169628195589
1.575,0.01500027012576353,0.01500056650174311,0.015000211463305034,0.015000276115298337,0.015000014513897438,0.00029621862548223773
1.5799999999999998,0.015000264867451693,0.015000555526584688,0.015000207341558465,0.0150002707334244,0.01500001423094873,0.0002962202560797191
1.585,0.015000259711490934,0.015000544763202369,0.015000203300229479,0.015000265456552316,0.015000013953522193,0.00029622185522552033
1.5899999999999999,0.015000254655889307,0.015000534207539891,0.015000199337746314,0.015000260282629855,0.015000013681509883,0.00029622342352158887
1.595,0.015000249698693636,0.015000523855617641,0.01500019545256807,0.015000255209645121,0.015000013414806012,0.0002962249615585148
1.5999999999999999,0.015000244837988737,0.015000513703531164,0.015000191643184004,0.015000250235625564,0.015000013153306777,0.0002962264699157494
1.605,0.015000240071896685,0.015000503747449856,0.015000187908112998,0.015000245358637365,0.015000012896910421,0.00029622794916180117
1.6099999999999999,0.015000235398576098,0.015000493983615549,0.015000184245902985,0.015000240576784545,0.015000012645517095,0.00029622939985444026
1.615,0.015000230816221437,0.015000484408341236,0.015000180655130329,0.015000235888208337,0.015000012399029046,0.00029623082254090217
1.6199999999999999,0.015000226323062336,0.015000475018009756,0.015000177134399372,0.015000231291086429,0.015000012157350402,0.0002962322177580565
1.625,0.015000221917362777,0.015000465809072423,0.015000173682341683,0.015000226783632104,0.015000011920387099,0.0002962335860326325
1.63,0.01500021759742055,0.015000456778047833,0.015000170297615677,0.01500022236409368,0.015000011688046927,0.00029623492788138364
1.635,0.01500021336156664,0.015000447921520537,0.015000166978906104,0.015000218030753873,0.01500001146023975,0.0002962362438112831
1.64,0.015000209208164462,0.015000439236140051,0.015000163724923452,0.015000213781928964,0.015000011236876913,0.0002962375343196809
1.645,0.015000205135609205,0.015000430718619345,0.015000160534403402,0.015000209615968152,0.01500001101787138,0.00029623879989451466
1.65,0.01500020114232741,0.015000422365733769,0.015000157406106494,0.015000205531253105,0.015000010803138022,0.0002962400410144713
1.655,0.015000197226776155,0.01500041417432003,0.01500015433881745,0.015000201526197061,0.015000010592593562,0.0002962412581491487
1.66,0.015000193387442564,0.015000406141274812,0.015000151331344852,0.015000197599244378,0.01500001038615615,0.0002962424517592422
1.665,0.015000189622843219,0.015000398263553899,0.015000148382520638,0.015000193748869918,0.01500001018374539,0.00029624362229669444
1.67,0.015000185931523517,0.015000390538170998,0.01500014549119946,0.015000189973578265,0.015000009985282628,0.0002962447702048527
1.6749999999999998,0.015000182312057197,0.015000382962196532,0.015000142656258559,0.015000186271903358,0.015000009790690725,0.00029624589591864916
1.68,0.015000178763045742,0.01500037553275673,0.01500013987659704,0.015000182642407852,0.015000009599894426,0.00029624699986474933
1.6849999999999998,0.0150001752831179,0.015000368247032525,0.015000137151135642,0.015000179083682522,0.015000009412819005,0.0002962480824617015
1.69,0.015000171870928983,0.015000361102258584,0.015000134478816115,0.01500017559434563,0.015000009229392298,0.00029624914412008246
1.6949999999999998,0.015000168525160612,0.015000354095722212,0.015000131858601043,0.015000172173042614,0.015000009049542675,0.00029625018524266535
1.7,0.015000165244519952,0.015000347224762426,0.015000129289473226,0.015000168818445318,0.015000008873200464,0.000296251206224551
1.7049999999999998,0.015000162027739388,0.01500034048676895,0.015000126770435395,0.015000165529251624,0.015000008700297126,0.0002962522074533184
1.71,0.015000158873575973,0.015000333879181439,0.0150001243005098,0.015000162304184852,0.015000008530765354,0.0002962531893091494
1.7149999999999999,0.015000155780810891,0.015000327399488264,0.01500012187873774,0.015000159141993286,0.015000008364539637,0.00029625415216498203
1.72,0.015000152748249129,0.015000321045225787,0.015000119504179395,0.015000156041449757,0.015000008201555228,0.00029625509638664773
1.7249999999999999,0.01500014977471889,0.015000314813977376,0.015000117175913248,0.015000153001351059,0.015000008041748863,0.0002962560223329977
1.73,0.015000146859071148,0.01500030870337256,0.015000114893035795,0.015000150020517465,0.015000007885058604,0.0002962569303560413
1.7349999999999999,0.015000144000179261,0.015000302711086214,0.015000112654661222,0.015000147097792408,0.015000007731423445,0.00029625782080105724
1.74,0.015000141196938509,0.015000296834837565,0.01500011045992106,0.015000144232041856,0.01500000758078367,0.0002962586940067424
1.7449999999999999,0.015000138448265723,0.015000291072389491,0.015000108307963793,0.015000141422154023,0.015000007433081082,0.0002962595503053119
1.75,0.015000135753098762,0.015000285421547646,0.015000106197954563,0.015000138667038837,0.015000007288258062,0.00029626039002264614
1.755,0.015000133110396148,0.01500027988015963,0.0150001041290748,0.015000135965627494,0.01500000714625875,0.0002962612134783969
1.76,0.015000130519136682,0.015000274446114287,0.015000102100522033,0.015000133316872142,0.015000007007027387,0.00029626202098608894
1.765,0.015000127978319107,0.015000269117340813,0.015000100111509367,0.015000130719745416,0.015000006870510658,0.00029626281285326705
1.77,0.015000125486961521,0.0150002638918081,0.01500009816126533,0.015000128173239933,0.015000006736655646,0.00029626358938158277
1.775,0.015000123044101229,0.015000258767523832,0.015000096249033572,0.015000125676368128,0.01500000660540962,0.00029626435086692695
1.78,0.015000120648794236,0.015000253742534005,0.015000094374072456,0.015000123228161664,0.015000006476722358,0.00029626509759951136
1.785,0.015000118300114973,0.01500024881492195,0.01500009253565488,0.015000120827671144,0.015000006350543226,0.00029626582986400226
1.7899999999999998,0.015000115997155776,0.015000243982807785,0.015000090733067944,0.015000118473965722,0.01500000622682414,0.00029626654793961
1.795,0.015000113739026738,0.015000239244347605,0.015000088965612668,0.015000116166132713,0.015000006105516793,0.0002962672521001969
1.7999999999999998,0.015000111524855248,0.015000234597732937,0.015000087232603761,0.01500011390327735,0.015000005986573814,0.0002962679426143793
1.805,0.015000109353785636,0.015000230041189956,0.015000085533369246,0.015000111684522208,0.015000005869949028,0.0002962686197456198
1.8099999999999998,0.015000107224978996,0.015000225572978813,0.015000083867250375,0.01500010950900719,0.015000005755597602,0.0002962692837523358
1.815,0.015000105137612607,0.015000221191393171,0.015000082233601207,0.015000107375888815,0.01500000564347544,0.00029626993488798825
1.8199999999999998,0.015000103090879876,0.01500021689475936,0.0150000806317884,0.015000105284340193,0.015000005533538285,0.00029627057340117285
1.825,0.015000101083989806,0.015000212681435877,0.015000079061191092,0.015000103233550582,0.015000005425743576,0.00029627119953571426
1.8299999999999998,0.015000099116166924,0.015000208549812663,0.015000077521200424,0.015000101222725035,0.015000005320050105,0.00029627181353076177
1.835,0.015000097186650713,0.0150002044983107,0.015000076011219473,0.015000099251084099,0.01500000521641681,0.00029627241562087884
1.8399999999999999,0.015000095294695537,0.015000200525381242,0.01500007453066298,0.015000097317863672,0.015000005114803025,0.00029627300603611323
1.845,0.015000093439570265,0.015000196629505285,0.015000073078957146,0.015000095422314437,0.01500000501516923,0.00029627358500210275
1.8499999999999999,0.015000091620557994,0.015000192809193095,0.015000071655539328,0.015000093563701786,0.015000004917477742,0.0002962741527401466
1.855,0.015000089836955784,0.015000189062983477,0.015000070259857877,0.015000091741305437,0.015000004821689571,0.0002962747094673007
1.8599999999999999,0.015000088088074315,0.015000185389443399,0.015000068891371968,0.015000089954419175,0.015000004727768787,0.00029627525539643797
1.865,0.01500008637323778,0.015000181787167432,0.015000067549551264,0.015000088202350612,0.015000004635677838,0.0002962757907363424
1.8699999999999999,0.015000084691783447,0.015000178254777051,0.01500006623387587,0.015000086484420779,0.015000004545381779,0.00029627631569179393
1.875,0.015000083043061503,0.015000174790920348,0.015000064943835906,0.015000084799964055,0.015000004456845096,0.0002962768304636226
1.88,0.01500008142643482,0.015000171394271448,0.015000063678931575,0.015000083148327754,0.015000004370033923,0.00029627733524879905
1.885,0.01500007984127859,0.015000168063529926,0.015000062438672818,0.015000081528872004,0.015000004284914114,0.0002962778302405083
1.89,0.015000078286980282,0.015000164797420392,0.015000061222579058,0.015000079940969338,0.015000004201453178,0.0002962783156282177
1.895,0.015000076762939192,0.015000161594692061,0.015000060030179181,0.015000078384004606,0.015000004119618444,0.00029627879159774544
1.9,0.015000075268566325,0.015000158454118243,0.015000058861011257,0.015000076857374665,0.015000004039378484,0.0002962792583313338
1.9049999999999998,0.015000073803284218,0.015000155374495838,0.01500005771462238,0.015000075360488078,0.015000003960701822,0.0002962797160077147
1.91,0.015000072366526507,0.015000152354644879,0.015000056590568415,0.015000073892765003,0.015000003883558082,0.00029628016480218606
1.9149999999999998,0.01500007095773802,0.015000149393408251,0.015000055488413966,0.015000072453636899,0.015000003807917309,0.00029628060488666127
1.92,0.01500006957637426,0.01500014648965108,0.015000054407732125,0.015000071042546331,0.015000003733751023,0.00029628103642974227
1.9249999999999998,0.015000068221901417,0.015000143642260315,0.015000053348104305,0.015000069658946734,0.015000003661029609,0.0002962814595967881
1.93,0.015000066893796005,0.01500014085014445,0.01500005230912007,0.015000068302302258,0.015000003589725074,0.00029628187454996935
1.9349999999999998,0.015000065591544728,0.015000138112232962,0.015000051290377,0.015000066972087412,0.015000003519809641,0.0002962822814483281
1.94,0.015000064314644347,0.015000135427476005,0.015000050291480523,0.015000065667787001,0.015000003451256131,0.0002962826804478468
1.9449999999999998,0.015000063062601408,0.015000132794843928,0.015000049312043866,0.015000064388895956,0.015000003384038632,0.00029628307170149603
1.95,0.015000061834931959,0.015000130213327016,0.015000048351687653,0.015000063134918924,0.015000003318130579,0.00029628345535930007
1.9549999999999998,0.015000060631161579,0.015000127681934998,0.015000047410040008,0.01500006190537037,0.015000003253507045,0.00029628383156838413
1.96,0.01500005945082508,0.015000125199696688,0.01500004648673618,0.015000060699774083,0.015000003190141938,0.00029628420047304144
1.9649999999999999,0.015000058293466245,0.015000122765659698,0.01500004558141878,0.015000059517663296,0.015000003128011783,0.00029628456221478044
1.97,0.01500005715863774,0.015000120378889962,0.015000044693737169,0.015000058358580185,0.015000003067091426,0.00029628491693237536
1.9749999999999999,0.0150000560459011,0.015000118038471498,0.015000043823347551,0.015000057222075975,0.01500000300735903,0.0002962852647619264
1.98,0.015000054954826234,0.015000115743505965,0.015000042969913079,0.015000056107710677,0.015000002948789228,0.00029628560583691
1.9849999999999999,0.01500005388499139,0.015000113493112416,0.015000042133103164,0.015000055015052726,0.01500000289136078,0.0002962859402882175
1.99,0.015000052835983189,0.015000111286426863,0.015000041312593847,0.01500005394367908,0.01500000283505159,0.0002962862682442183
1.9949999999999999,0.01500005180739616,0.015000109122602011,0.015000040508067452,0.01500005289317495,0.01500000277983868,0.00029628658983080674
2.0,0.01500005079883284,0.015000107000806982,0.015000039719212512,0.015000051863133636,0.015000002725701967,0.00029628690517143893
2.005,0.015000049809903375,0.015000104920226923,0.015000038945723599,0.015000050853156354,0.01500000267261953,0.0002962872143871945
2.01,0.015000048840225596,0.015000102880062663,0.015000038187301286,0.015000049862852046,0.015000002620571015,0.00029628751759680727
2.015,0.015000047889424708,0.015000100879530588,0.01500003744365193,0.01500004889183748,0.015000002569536135,0.0002962878149167227
2.02,0.01500004695713327,0.015000098917862142,0.01500003671448771,0.015000047939736635,0.015000002519496083,0.0002962881064611308
2.025,0.015000046042991018,0.015000096994303666,0.01500003599952632,0.01500004700618098,0.015000002470430736,0.0002962883923420208
2.03,0.01500004514664452,0.015000095108116066,0.015000035298490956,0.015000046090809165,0.015000002422320826,0.00029628867266921224
2.0349999999999997,0.015000044267747464,0.015000093258574522,0.015000034611110305,0.015000045193266741,0.015000002375147514,0.0002962889475504079
2.04,0.015000043405960105,0.015000091444968205,0.01500003393711823,0.01500004431320646,0.015000002328894667,0.00029628921709122524
2.045,0.015000042560949414,0.01500008966660009,0.015000033276253905,0.01500004345028753,0.015000002283541656,0.00029628948139524196
2.05,0.015000041732388779,0.015000087922786615,0.015000032628261543,0.015000042604175994,0.015000002239072092,0.00029628974056402713
2.0549999999999997,0.015000040919958008,0.0150000862128574,0.015000031992890296,0.015000041774544424,0.015000002195469212,0.00029628999469719303
2.06,0.015000040123343076,0.015000084536155072,0.015000031369894343,0.015000040961071631,0.01500000215271557,0.0002962902438924257
2.065,0.01500003934223611,0.015000082892034949,0.015000030759032388,0.015000040163442795,0.015000002110793739,0.0002962904882455154
2.07,0.015000038576335204,0.015000081279864875,0.015000030160068095,0.015000039381349152,0.015000002069689744,0.00029629072785040283
2.0749999999999997,0.015000037825344306,0.015000079699024843,0.015000029572769613,0.015000038614488134,0.015000002029386119,0.0002962909627992101
2.08,0.015000037088973293,0.015000078148906954,0.015000028996909725,0.015000037862562914,0.015000001989867229,0.0002962911931822822
2.085,0.015000036366937494,0.015000076628914925,0.01500002843226552,0.015000037125282448,0.015000001951117569,0.000296291419088214
2.09,0.015000035658957796,0.015000075138464143,0.015000027878618413,0.015000036402361418,0.015000001913123562,0.0002962916406038793
2.0949999999999998,0.015000034964760624,0.01500007367698127,0.01500002733575426,0.015000035693520052,0.015000001875869062,0.0002962918578144798
2.1,0.015000034284077719,0.015000072243904037,0.015000026803462994,0.015000034998484083,0.01500000183934081,0.0002962920708035622
2.105,0.015000033616645848,0.015000070838681127,0.015000026281538504,0.015000034316984557,0.0150000018035235,0.000296292279653057
2.11,0.01500003296220724,0.015000069460771861,0.015000025769778935,0.015000033648757669,0.015000001768403886,0.00029629248444330917
2.1149999999999998,0.015000032320508817,0.015000068109645989,0.015000025267986147,0.015000032993544965,0.015000001733968198,0.00029629268525311144
2.12,0.015000031691302644,0.015000066784783581,0.015000024775966153,0.015000032351092759,0.015000001700202098,0.00029629288215972534
2.125,0.015000031074345494,0.01500006548567477,0.01500002429352825,0.015000031721152551,0.015000001667096025,0.0002962930752389216
2.13,0.01500003046939896,0.015000064211819562,0.015000023820486059,0.015000031103480601,0.015000001634632571,0.00029629326456499745
2.135,0.015000029876229191,0.01500006296272763,0.015000023356656452,0.015000030497837944,0.015000001602802392,0.00029629345021081914
2.14,0.01500002929460697,0.015000061737918183,0.015000022901859976,0.015000029903990037,0.015000001571592373,0.00029629363224783497
2.145,0.015000028724307448,0.015000060536919716,0.015000022455920558,0.015000029321707343,0.015000001540989629,0.000296293810746109
2.15,0.015000028165110204,0.015000059359269817,0.01500002201866572,0.015000028750764532,0.015000001510982755,0.0002962939857743555
2.155,0.01500002761679913,0.015000058204515202,0.015000021589926235,0.015000028190940583,0.015000001481561848,0.0002962941573999486
2.1599999999999997,0.015000027079162408,0.015000057072211142,0.015000021169536408,0.01500002764201891,0.015000001452712065,0.00029629432568896316
2.165,0.015000026551991992,0.015000055961921641,0.015000020757333355,0.01500002710378721,0.01500000142442563,0.0002962944907061899
2.17,0.01500002603508444,0.015000054873219258,0.015000020353157773,0.015000026576037318,0.015000001396688473,0.00029629465251516853
2.175,0.015000025528239657,0.01500005380568459,0.015000019956853163,0.01500002605856483,0.015000001369491605,0.00029629481117820176
2.1799999999999997,0.015000025031261969,0.015000052758906582,0.01500001956826632,0.015000025551169723,0.015000001342825394,0.0002962949667563888
2.185,0.015000024543959259,0.015000051732482091,0.015000019187246767,0.015000025053655724,0.015000001316677745,0.0002962951193096432
2.19,0.015000024066143057,0.015000050726015688,0.01500001881364724,0.01500002456583026,0.015000001291040904,0.00029629526889671676
2.195,0.015000023597628807,0.015000049739119739,0.015000018447323175,0.015000024087504569,0.015000001265902984,0.0002962954155752226
2.1999999999999997,0.015000023138235402,0.015000048771414072,0.015000018088132647,0.015000023618493716,0.015000001241252654,0.0002962955594016567
2.205,0.01500002268778531,0.015000047822525907,0.015000017735937126,0.015000023158616274,0.015000001217084799,0.00029629570043142073
2.21,0.015000022246104373,0.015000046892089634,0.01500001739059995,0.015000022707694237,0.015000001193384798,0.0002962958387188428
2.215,0.015000021813021873,0.015000045979746787,0.015000017051987745,0.015000022265553175,0.015000001170148979,0.00029629597431719574
2.2199999999999998,0.015000021388370454,0.015000045085145897,0.015000016719969488,0.015000021832022196,0.015000001147365173,0.00029629610727871937
2.225,0.015000020971986012,0.01500004420794213,0.015000016394416773,0.015000021406933496,0.015000001125024627,0.000296296237654644
2.23,0.01500002056370756,0.015000043347797644,0.015000016075203602,0.015000020990122535,0.01500000110311902,0.00029629636549519827
2.235,0.01500002016337737,0.015000042504380851,0.015000015762206578,0.015000020581428321,0.0150000010816397,0.0002962964908496452
2.2399999999999998,0.015000019770840629,0.01500004167736669,0.015000015455304428,0.015000020180692606,0.015000001060577667,0.0002962966137662894
2.245,0.01500001938594568,0.015000040866436595,0.015000015154378666,0.015000019787760378,0.015000001039928247,0.0002962967342924968
2.25,0.01500001900854356,0.01500004007127785,0.015000014859312696,0.015000019402479596,0.015000001019680152,0.00029629685247471553
2.255,0.015000018638488743,0.015000039291584055,0.015000014569992755,0.015000019024701492,0.015000000999825151,0.0002962969683584918
2.26,0.015000018275638025,0.015000038527054687,0.015000014286306438,0.01500001865427968,0.0150000009803582,0.00029629708198848913
2.2649999999999997,0.015000017919851118,0.015000037777394984,0.015000014008144274,0.015000018291070864,0.01500000096127034,0.0002962971934085048
2.27,0.015000017570990504,0.015000037042316073,0.015000013735398788,0.015000017934934834,0.015000000942552641,0.0002962973026614851
2.275,0.015000017228921473,0.015000036321534455,0.015000013467964384,0.015000017585733532,0.015000000924199047,0.00029629740978954507
2.28,0.015000016893511795,0.015000035614772329,0.015000013205737376,0.01500001724333221,0.015000000906204708,0.00029629751483397954
2.2849999999999997,0.015000016564631605,0.015000034921757206,0.015000012948616722,0.015000016907598132,0.015000000888560268,0.0002962976178352855
2.29,0.015000016242154045,0.015000034242221903,0.01500001269650272,0.015000016578401582,0.015000000871258825,0.0002962977188331702
2.295,0.01500001592595433,0.015000033575904393,0.015000012449298002,0.01500001625561524,0.015000000854296303,0.00029629781786657167
2.3,0.015000015615910342,0.015000032922547748,0.01500001220690681,0.015000015939114188,0.015000000837663879,0.00029629791497367435
2.3049999999999997,0.015000015311902192,0.015000032281900045,0.015000011969235588,0.015000015628776137,0.015000000821353885,0.00029629801019191753
2.31,0.01500001501381246,0.01500003165371419,0.015000011736192184,0.015000015324480974,0.015000000805360014,0.00029629810355801857
